game_id,turn,snake_id,snake_name,health,length,alive
3068f724-8082-4a79-a812-ceb9355c0e4e,40,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,100,5,1
3068f724-8082-4a79-a812-ceb9355c0e4e,41,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,99,5,1
3068f724-8082-4a79-a812-ceb9355c0e4e,42,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,84,5,1
3068f724-8082-4a79-a812-ceb9355c0e4e,43,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,83,5,1
3068f724-8082-4a79-a812-ceb9355c0e4e,44,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,82,5,1
3068f724-8082-4a79-a812-ceb9355c0e4e,45,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,81,5,1
3068f724-8082-4a79-a812-ceb9355c0e4e,46,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,100,6,1
3068f724-8082-4a79-a812-ceb9355c0e4e,47,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,99,6,1
3068f724-8082-4a79-a812-ceb9355c0e4e,48,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,84,6,1
3068f724-8082-4a79-a812-ceb9355c0e4e,49,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,83,6,1
3068f724-8082-4a79-a812-ceb9355c0e4e,50,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,68,6,1
3068f724-8082-4a79-a812-ceb9355c0e4e,51,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,67,6,1
3068f724-8082-4a79-a812-ceb9355c0e4e,52,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,38,6,1
3068f724-8082-4a79-a812-ceb9355c0e4e,53,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,37,6,1
3068f724-8082-4a79-a812-ceb9355c0e4e,54,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,36,6,1
3068f724-8082-4a79-a812-ceb9355c0e4e,55,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,35,6,1
3068f724-8082-4a79-a812-ceb9355c0e4e,56,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,34,6,1
3068f724-8082-4a79-a812-ceb9355c0e4e,57,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,100,7,1
3068f724-8082-4a79-a812-ceb9355c0e4e,58,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,71,7,1
3068f724-8082-4a79-a812-ceb9355c0e4e,59,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,70,7,1
3068f724-8082-4a79-a812-ceb9355c0e4e,60,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,69,7,1
3068f724-8082-4a79-a812-ceb9355c0e4e,61,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,68,7,1
3068f724-8082-4a79-a812-ceb9355c0e4e,62,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,39,7,1
3068f724-8082-4a79-a812-ceb9355c0e4e,63,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,38,7,1
3068f724-8082-4a79-a812-ceb9355c0e4e,64,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,100,8,1
3068f724-8082-4a79-a812-ceb9355c0e4e,65,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,99,8,1
3068f724-8082-4a79-a812-ceb9355c0e4e,66,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,70,8,1
3068f724-8082-4a79-a812-ceb9355c0e4e,67,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,69,8,1
3068f724-8082-4a79-a812-ceb9355c0e4e,68,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,68,8,1
3068f724-8082-4a79-a812-ceb9355c0e4e,69,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,67,8,1
3068f724-8082-4a79-a812-ceb9355c0e4e,70,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,66,8,1
3068f724-8082-4a79-a812-ceb9355c0e4e,71,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,65,8,1
3068f724-8082-4a79-a812-ceb9355c0e4e,72,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,100,9,1
3068f724-8082-4a79-a812-ceb9355c0e4e,73,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,99,9,1
3068f724-8082-4a79-a812-ceb9355c0e4e,74,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,98,9,1
3068f724-8082-4a79-a812-ceb9355c0e4e,75,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,97,9,1
3068f724-8082-4a79-a812-ceb9355c0e4e,76,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,96,9,1
3068f724-8082-4a79-a812-ceb9355c0e4e,77,6d34b55e-6c39-42ab-89e1-e1f8bbd85c65,Dawg,95,9,1
