game_id,turn,snake_id,snake_name,health,length,alive
07827801-8c7b-4709-93ce-5dec97ccccce,42,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,100,11,1
07827801-8c7b-4709-93ce-5dec97ccccce,43,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,99,11,1
07827801-8c7b-4709-93ce-5dec97ccccce,44,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,84,11,1
07827801-8c7b-4709-93ce-5dec97ccccce,45,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,83,11,1
07827801-8c7b-4709-93ce-5dec97ccccce,46,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,82,11,1
07827801-8c7b-4709-93ce-5dec97ccccce,47,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,81,11,1
07827801-8c7b-4709-93ce-5dec97ccccce,48,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,80,11,1
07827801-8c7b-4709-93ce-5dec97ccccce,49,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,79,11,1
07827801-8c7b-4709-93ce-5dec97ccccce,50,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,78,11,1
07827801-8c7b-4709-93ce-5dec97ccccce,51,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,77,11,1
07827801-8c7b-4709-93ce-5dec97ccccce,52,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,76,11,1
07827801-8c7b-4709-93ce-5dec97ccccce,53,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,75,11,1
07827801-8c7b-4709-93ce-5dec97ccccce,54,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,100,12,1
07827801-8c7b-4709-93ce-5dec97ccccce,55,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,99,12,1
07827801-8c7b-4709-93ce-5dec97ccccce,56,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,98,12,1
07827801-8c7b-4709-93ce-5dec97ccccce,57,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,97,12,1
07827801-8c7b-4709-93ce-5dec97ccccce,58,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,68,12,1
07827801-8c7b-4709-93ce-5dec97ccccce,59,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,67,12,1
07827801-8c7b-4709-93ce-5dec97ccccce,60,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,38,12,1
07827801-8c7b-4709-93ce-5dec97ccccce,61,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,37,12,1
07827801-8c7b-4709-93ce-5dec97ccccce,62,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,8,12,1
07827801-8c7b-4709-93ce-5dec97ccccce,63,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,7,12,1
07827801-8c7b-4709-93ce-5dec97ccccce,65,15161fcc-7528-44cc-9ce2-e59907a3ef80,Dawg,7,12,0
