game_id,turn,snake_id,snake_name,health,length,alive
9223c858-96b5-49c1-9bbe-1250da5f4b30,39,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,33,3,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,40,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,32,3,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,41,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,100,4,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,42,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,85,4,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,43,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,84,4,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,44,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,83,4,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,45,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,82,4,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,46,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,67,4,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,47,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,66,4,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,48,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,65,4,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,49,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,64,4,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,50,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,49,4,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,51,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,48,4,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,52,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,100,5,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,53,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,99,5,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,54,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,98,5,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,55,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,97,5,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,56,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,96,5,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,57,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,95,5,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,58,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,100,6,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,59,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,99,6,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,60,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,98,6,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,61,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,97,6,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,62,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,68,6,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,63,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,67,6,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,64,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,38,6,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,65,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,37,6,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,66,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,36,6,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,67,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,35,6,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,68,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,34,6,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,69,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,100,7,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,70,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,100,8,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,71,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,100,9,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,72,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,71,9,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,73,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,70,9,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,74,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,41,9,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,75,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,40,9,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,76,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,39,9,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,77,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,38,9,1
9223c858-96b5-49c1-9bbe-1250da5f4b30,79,416bf1c7-f1de-4703-a1fb-cd57ca86e5ef,Snake1,38,9,0
