game_id,turn,snake_id,snake_name,health,length,alive
5d76383c-b5ed-460b-b9f3-f655212ab30f,42,001006dd-0fff-46ce-8490-802f3b89fdfc,Dawg,99,7,1
5d76383c-b5ed-460b-b9f3-f655212ab30f,43,001006dd-0fff-46ce-8490-802f3b89fdfc,Dawg,98,7,1
5d76383c-b5ed-460b-b9f3-f655212ab30f,44,001006dd-0fff-46ce-8490-802f3b89fdfc,Dawg,83,7,1
5d76383c-b5ed-460b-b9f3-f655212ab30f,45,001006dd-0fff-46ce-8490-802f3b89fdfc,Dawg,82,7,1
5d76383c-b5ed-460b-b9f3-f655212ab30f,46,001006dd-0fff-46ce-8490-802f3b89fdfc,Dawg,81,7,1
5d76383c-b5ed-460b-b9f3-f655212ab30f,47,001006dd-0fff-46ce-8490-802f3b89fdfc,Dawg,80,7,1
5d76383c-b5ed-460b-b9f3-f655212ab30f,48,001006dd-0fff-46ce-8490-802f3b89fdfc,Dawg,65,7,1
5d76383c-b5ed-460b-b9f3-f655212ab30f,49,001006dd-0fff-46ce-8490-802f3b89fdfc,Dawg,64,7,1
5d76383c-b5ed-460b-b9f3-f655212ab30f,50,001006dd-0fff-46ce-8490-802f3b89fdfc,Dawg,63,7,1
5d76383c-b5ed-460b-b9f3-f655212ab30f,51,001006dd-0fff-46ce-8490-802f3b89fdfc,Dawg,62,7,1
5d76383c-b5ed-460b-b9f3-f655212ab30f,52,001006dd-0fff-46ce-8490-802f3b89fdfc,Dawg,61,7,1
5d76383c-b5ed-460b-b9f3-f655212ab30f,53,001006dd-0fff-46ce-8490-802f3b89fdfc,Dawg,60,7,1
5d76383c-b5ed-460b-b9f3-f655212ab30f,54,001006dd-0fff-46ce-8490-802f3b89fdfc,Dawg,31,7,1
5d76383c-b5ed-460b-b9f3-f655212ab30f,55,001006dd-0fff-46ce-8490-802f3b89fdfc,Dawg,30,7,1
5d76383c-b5ed-460b-b9f3-f655212ab30f,56,001006dd-0fff-46ce-8490-802f3b89fdfc,Dawg,29,7,1
5d76383c-b5ed-460b-b9f3-f655212ab30f,57,001006dd-0fff-46ce-8490-802f3b89fdfc,Dawg,28,7,1
5d76383c-b5ed-460b-b9f3-f655212ab30f,59,001006dd-0fff-46ce-8490-802f3b89fdfc,Dawg,28,7,0
