game_id,turn,snake_id,snake_name,health,length,alive
4f5ca95d-2e3e-462a-8cc1-68611659bc60,0,f4294ed4-5618-4230-a5b9-96c46aabc830,Dawg,100,3,1
4f5ca95d-2e3e-462a-8cc1-68611659bc60,1,f4294ed4-5618-4230-a5b9-96c46aabc830,Dawg,99,3,1
4f5ca95d-2e3e-462a-8cc1-68611659bc60,2,f4294ed4-5618-4230-a5b9-96c46aabc830,Dawg,98,3,1
4f5ca95d-2e3e-462a-8cc1-68611659bc60,3,f4294ed4-5618-4230-a5b9-96c46aabc830,Dawg,97,3,1
4f5ca95d-2e3e-462a-8cc1-68611659bc60,5,f4294ed4-5618-4230-a5b9-96c46aabc830,Dawg,97,3,0
