game_id,turn,snake_id,snake_name,health,length,alive
9eee05f2-d971-4d12-b892-2faead3f3e4c,40,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,82,6,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,41,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,81,6,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,42,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,66,6,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,43,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,65,6,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,44,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,64,6,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,45,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,63,6,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,46,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,62,6,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,47,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,61,6,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,48,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,60,6,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,49,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,59,6,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,50,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,58,6,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,51,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,57,6,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,52,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,100,7,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,53,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,99,7,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,54,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,98,7,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,55,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,97,7,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,56,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,68,7,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,57,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,67,7,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,58,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,66,7,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,59,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,65,7,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,60,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,36,7,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,61,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,35,7,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,62,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,6,7,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,63,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,5,7,1
9eee05f2-d971-4d12-b892-2faead3f3e4c,65,1fa9608b-2584-41b3-b6f7-cef49b3d8656,Dawg,5,7,0
