game_id,turn,snake_id,snake_name,health,length,alive
97cce2ea-a57e-4145-8f13-76237e659d0d,41,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,63,5,1
97cce2ea-a57e-4145-8f13-76237e659d0d,42,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,62,5,1
97cce2ea-a57e-4145-8f13-76237e659d0d,43,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,61,5,1
97cce2ea-a57e-4145-8f13-76237e659d0d,44,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,46,5,1
97cce2ea-a57e-4145-8f13-76237e659d0d,45,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,45,5,1
97cce2ea-a57e-4145-8f13-76237e659d0d,46,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,44,5,1
97cce2ea-a57e-4145-8f13-76237e659d0d,47,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,43,5,1
97cce2ea-a57e-4145-8f13-76237e659d0d,48,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,28,5,1
97cce2ea-a57e-4145-8f13-76237e659d0d,49,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,27,5,1
97cce2ea-a57e-4145-8f13-76237e659d0d,50,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,100,6,1
97cce2ea-a57e-4145-8f13-76237e659d0d,51,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,99,6,1
97cce2ea-a57e-4145-8f13-76237e659d0d,52,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,70,6,1
97cce2ea-a57e-4145-8f13-76237e659d0d,53,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,69,6,1
97cce2ea-a57e-4145-8f13-76237e659d0d,54,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,68,6,1
97cce2ea-a57e-4145-8f13-76237e659d0d,55,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,67,6,1
97cce2ea-a57e-4145-8f13-76237e659d0d,56,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,66,6,1
97cce2ea-a57e-4145-8f13-76237e659d0d,57,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,65,6,1
97cce2ea-a57e-4145-8f13-76237e659d0d,58,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,64,6,1
97cce2ea-a57e-4145-8f13-76237e659d0d,59,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,63,6,1
97cce2ea-a57e-4145-8f13-76237e659d0d,60,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,34,6,1
97cce2ea-a57e-4145-8f13-76237e659d0d,61,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,33,6,1
97cce2ea-a57e-4145-8f13-76237e659d0d,62,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,4,6,1
97cce2ea-a57e-4145-8f13-76237e659d0d,63,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,3,6,1
97cce2ea-a57e-4145-8f13-76237e659d0d,64,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,100,7,1
97cce2ea-a57e-4145-8f13-76237e659d0d,65,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,99,7,1
97cce2ea-a57e-4145-8f13-76237e659d0d,66,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,98,7,1
97cce2ea-a57e-4145-8f13-76237e659d0d,67,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,97,7,1
97cce2ea-a57e-4145-8f13-76237e659d0d,68,a71cd745-6c1c-4d69-a0fd-2398be61c53e,Dawg,68,7,1
