game_id,turn,snake_id,snake_name,health,length,alive
9a3f2952-4240-4bb0-b50c-84371e0c7618,40,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,100,7,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,41,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,99,7,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,42,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,84,7,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,43,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,83,7,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,44,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,82,7,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,45,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,81,7,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,46,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,66,7,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,47,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,65,7,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,48,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,50,7,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,49,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,49,7,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,50,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,48,7,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,51,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,47,7,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,52,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,46,7,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,53,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,100,8,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,54,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,71,8,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,55,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,70,8,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,56,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,41,8,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,57,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,40,8,1
9a3f2952-4240-4bb0-b50c-84371e0c7618,58,e7f057f3-3f1f-46ec-908c-b20fe01847d8,Dawg,11,8,1
