game_id,turn,snake_id,snake_name,health,length,alive
8eb64f7d-e043-400c-8dff-9af5ece6eebe,39,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,100,9,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,40,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,100,10,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,41,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,99,10,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,42,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,100,11,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,43,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,99,11,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,44,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,84,11,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,45,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,83,11,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,46,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,82,11,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,47,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,81,11,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,48,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,80,11,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,49,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,79,11,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,50,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,78,11,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,51,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,77,11,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,52,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,76,11,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,53,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,75,11,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,54,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,74,11,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,55,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,73,11,1
8eb64f7d-e043-400c-8dff-9af5ece6eebe,56,ab7bb6b7-ff7c-4839-bd5e-279cb211f550,Dawg,72,11,1
