game_id,turn,snake_id,snake_name,health,length,alive
c6accb8a-db13-47af-b323-4a2ff42e6d06,43,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,80,6,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,44,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,79,6,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,45,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,78,6,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,46,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,63,6,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,47,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,62,6,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,48,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,61,6,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,49,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,60,6,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,50,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,45,6,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,51,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,44,6,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,52,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,15,6,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,53,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,14,6,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,54,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,13,6,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,55,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,100,7,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,56,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,71,7,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,57,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,70,7,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,58,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,69,7,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,59,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,68,7,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,60,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,39,7,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,61,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,38,7,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,62,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,9,7,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,63,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,8,7,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,64,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,7,7,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,65,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,6,7,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,66,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,5,7,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,67,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,100,8,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,68,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,99,8,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,69,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,98,8,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,70,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,69,8,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,71,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,100,9,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,72,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,99,9,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,73,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,98,9,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,74,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,69,9,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,75,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,68,9,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,76,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,67,9,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,77,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,66,9,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,78,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,65,9,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,79,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,64,9,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,80,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,63,9,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,81,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,62,9,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,82,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,100,10,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,83,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,99,10,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,84,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,100,11,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,85,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,99,11,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,86,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,98,11,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,87,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,97,11,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,88,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,96,11,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,89,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,95,11,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,90,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,94,11,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,91,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,93,11,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,92,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,50,11,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,93,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,49,11,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,94,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,48,11,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,95,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,47,11,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,96,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,46,11,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,97,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,100,12,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,98,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,57,12,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,99,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,56,12,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,100,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,55,12,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,101,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,54,12,1
c6accb8a-db13-47af-b323-4a2ff42e6d06,103,217a2a03-e73b-409f-8fce-0643da544a46,Dawg,54,12,0
