game_id,turn,snake_id,snake_name,health,length,alive
6161dffd-0d89-4a6f-a965-4a962a5d22e8,41,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,93,7,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,42,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,92,7,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,43,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,91,7,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,44,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,8,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,45,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,99,8,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,46,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,98,8,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,47,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,97,8,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,48,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,96,8,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,49,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,95,8,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,50,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,94,8,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,51,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,9,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,52,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,99,9,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,53,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,100,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,54,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,99,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,55,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,98,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,56,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,97,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,57,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,96,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,58,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,95,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,59,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,94,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,60,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,93,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,61,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,92,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,62,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,91,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,63,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,90,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,64,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,89,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,65,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,88,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,66,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,87,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,67,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,86,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,68,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,85,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,69,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,84,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,70,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,83,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,71,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,82,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,72,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,81,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,73,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,80,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,74,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,79,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,75,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,78,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,76,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,77,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,77,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,76,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,78,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,75,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,79,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,74,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,80,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,73,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,81,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,72,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,82,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,71,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,83,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,70,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,84,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,69,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,85,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,68,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,86,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,67,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,87,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,66,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,88,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,65,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,89,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,64,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,90,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,63,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,91,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,62,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,92,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,61,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,93,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,60,10,1
6161dffd-0d89-4a6f-a965-4a962a5d22e8,94,f8f5195e-6df7-4195-9a08-0c547e62276c,Dawg,59,10,1
