game_id,turn,snake_id,snake_name,health,length,alive
8fc473b5-41cc-4f35-add5-87f77aa3a616,46,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,98,4,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,47,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,97,4,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,48,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,96,4,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,49,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,5,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,50,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,6,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,51,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,99,6,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,52,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,98,6,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,53,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,97,6,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,54,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,96,6,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,55,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,95,6,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,56,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,7,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,57,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,99,7,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,58,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,98,7,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,59,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,100,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,60,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,99,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,61,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,98,8,1
8fc473b5-41cc-4f35-add5-87f77aa3a616,62,00a835df-1cd5-430e-a6fa-ddb8f47611ed,Dawg,97,8,1
