game_id,turn,snake_id,snake_name,health,length,alive
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,40,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,81,6,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,41,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,80,6,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,42,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,79,6,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,43,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,78,6,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,44,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,77,6,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,45,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,76,6,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,46,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,61,6,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,47,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,60,6,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,48,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,59,6,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,49,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,58,6,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,50,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,57,6,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,51,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,56,6,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,52,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,55,6,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,53,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,100,7,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,54,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,100,8,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,55,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,99,8,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,56,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,70,8,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,57,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,69,8,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,58,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,68,8,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,59,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,67,8,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,60,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,66,8,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,61,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,65,8,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,62,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,64,8,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,63,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,63,8,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,64,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,34,8,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,65,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,33,8,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,66,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,32,8,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,67,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,31,8,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,68,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,2,8,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,69,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,1,8,1
94081d1f-73a4-4b0c-b275-6bdd5e49ab30,71,63191955-9ca1-4239-ad83-bdecda1db3e3,Dawg,1,8,0
