game_id,turn,snake_id,snake_name,health,length,alive
a52951dc-999e-4714-82b8-09f5c6e64a48,42,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,58,3,1
a52951dc-999e-4714-82b8-09f5c6e64a48,43,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,100,4,1
a52951dc-999e-4714-82b8-09f5c6e64a48,44,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,99,4,1
a52951dc-999e-4714-82b8-09f5c6e64a48,45,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,98,4,1
a52951dc-999e-4714-82b8-09f5c6e64a48,46,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,97,4,1
a52951dc-999e-4714-82b8-09f5c6e64a48,47,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,96,4,1
a52951dc-999e-4714-82b8-09f5c6e64a48,48,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,95,4,1
a52951dc-999e-4714-82b8-09f5c6e64a48,49,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,94,4,1
a52951dc-999e-4714-82b8-09f5c6e64a48,50,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,93,4,1
a52951dc-999e-4714-82b8-09f5c6e64a48,51,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,92,4,1
a52951dc-999e-4714-82b8-09f5c6e64a48,52,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,91,4,1
a52951dc-999e-4714-82b8-09f5c6e64a48,53,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,90,4,1
a52951dc-999e-4714-82b8-09f5c6e64a48,54,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,89,4,1
a52951dc-999e-4714-82b8-09f5c6e64a48,55,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,88,4,1
a52951dc-999e-4714-82b8-09f5c6e64a48,56,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,87,4,1
a52951dc-999e-4714-82b8-09f5c6e64a48,57,e1bb9242-dd63-4761-b488-97efaf8324ce,Dawg,86,4,1
