game_id,turn,snake_id,snake_name,health,length,alive
a300e524-48c1-4a5d-9368-c8126b44a1d4,42,d73ddab0-e585-46ad-9035-c2908c49669a,Dawg,61,4,1
a300e524-48c1-4a5d-9368-c8126b44a1d4,43,d73ddab0-e585-46ad-9035-c2908c49669a,Dawg,60,4,1
a300e524-48c1-4a5d-9368-c8126b44a1d4,44,d73ddab0-e585-46ad-9035-c2908c49669a,Dawg,45,4,1
a300e524-48c1-4a5d-9368-c8126b44a1d4,45,d73ddab0-e585-46ad-9035-c2908c49669a,Dawg,44,4,1
a300e524-48c1-4a5d-9368-c8126b44a1d4,46,d73ddab0-e585-46ad-9035-c2908c49669a,Dawg,43,4,1
a300e524-48c1-4a5d-9368-c8126b44a1d4,47,d73ddab0-e585-46ad-9035-c2908c49669a,Dawg,42,4,1
a300e524-48c1-4a5d-9368-c8126b44a1d4,48,d73ddab0-e585-46ad-9035-c2908c49669a,Dawg,41,4,1
a300e524-48c1-4a5d-9368-c8126b44a1d4,49,d73ddab0-e585-46ad-9035-c2908c49669a,Dawg,40,4,1
a300e524-48c1-4a5d-9368-c8126b44a1d4,50,d73ddab0-e585-46ad-9035-c2908c49669a,Dawg,39,4,1
a300e524-48c1-4a5d-9368-c8126b44a1d4,51,d73ddab0-e585-46ad-9035-c2908c49669a,Dawg,38,4,1
a300e524-48c1-4a5d-9368-c8126b44a1d4,52,d73ddab0-e585-46ad-9035-c2908c49669a,Dawg,37,4,1
a300e524-48c1-4a5d-9368-c8126b44a1d4,53,d73ddab0-e585-46ad-9035-c2908c49669a,Dawg,36,4,1
a300e524-48c1-4a5d-9368-c8126b44a1d4,54,d73ddab0-e585-46ad-9035-c2908c49669a,Dawg,7,4,1
a300e524-48c1-4a5d-9368-c8126b44a1d4,55,d73ddab0-e585-46ad-9035-c2908c49669a,Dawg,6,4,1
a300e524-48c1-4a5d-9368-c8126b44a1d4,56,d73ddab0-e585-46ad-9035-c2908c49669a,Dawg,5,4,1
a300e524-48c1-4a5d-9368-c8126b44a1d4,57,d73ddab0-e585-46ad-9035-c2908c49669a,Dawg,4,4,1
a300e524-48c1-4a5d-9368-c8126b44a1d4,58,d73ddab0-e585-46ad-9035-c2908c49669a,Dawg,3,4,1
a300e524-48c1-4a5d-9368-c8126b44a1d4,59,d73ddab0-e585-46ad-9035-c2908c49669a,Dawg,2,4,1
a300e524-48c1-4a5d-9368-c8126b44a1d4,60,d73ddab0-e585-46ad-9035-c2908c49669a,Dawg,1,4,1
a300e524-48c1-4a5d-9368-c8126b44a1d4,62,d73ddab0-e585-46ad-9035-c2908c49669a,Dawg,1,4,0
