game_id,turn,snake_id,snake_name,health,length,alive
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,39,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,41,6,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,40,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,100,7,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,41,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,99,7,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,42,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,84,7,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,43,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,100,8,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,44,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,99,8,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,45,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,98,8,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,46,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,83,8,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,47,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,82,8,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,48,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,81,8,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,49,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,80,8,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,50,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,65,8,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,51,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,64,8,1
5041a316-f8f2-471f-89c2-4ce45a4c2d2a,52,e572c1b8-5603-4a46-a9d9-25f89ac6c06b,Dawg,35,8,1
