game_id,turn,snake_id,snake_name,health,length,alive
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,39,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,99,4,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,40,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,84,4,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,41,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,83,4,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,42,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,82,4,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,43,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,81,4,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,44,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,100,5,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,45,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,99,5,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,46,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,84,5,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,47,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,83,5,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,48,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,82,5,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,49,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,81,5,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,50,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,66,5,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,51,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,65,5,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,52,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,64,5,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,53,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,63,5,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,54,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,62,5,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,55,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,61,5,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,56,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,32,5,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,57,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,31,5,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,58,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,30,5,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,59,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,29,5,1
da42d7af-0d30-43b7-a89b-ba41d4f45fb0,61,42428fbc-3b0f-4f4e-bf00-1380bde8a003,Dawg,29,5,0
