game_id,turn,snake_id,snake_name,health,length,alive
1e795014-a5a2-43eb-864f-db03e009ca34,42,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,46,4,1
1e795014-a5a2-43eb-864f-db03e009ca34,43,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,45,4,1
1e795014-a5a2-43eb-864f-db03e009ca34,44,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,44,4,1
1e795014-a5a2-43eb-864f-db03e009ca34,45,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,43,4,1
1e795014-a5a2-43eb-864f-db03e009ca34,46,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,100,5,1
1e795014-a5a2-43eb-864f-db03e009ca34,47,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,99,5,1
1e795014-a5a2-43eb-864f-db03e009ca34,48,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,98,5,1
1e795014-a5a2-43eb-864f-db03e009ca34,49,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,97,5,1
1e795014-a5a2-43eb-864f-db03e009ca34,50,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,96,5,1
1e795014-a5a2-43eb-864f-db03e009ca34,51,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,95,5,1
1e795014-a5a2-43eb-864f-db03e009ca34,52,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,94,5,1
1e795014-a5a2-43eb-864f-db03e009ca34,53,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,93,5,1
1e795014-a5a2-43eb-864f-db03e009ca34,54,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,64,5,1
1e795014-a5a2-43eb-864f-db03e009ca34,55,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,63,5,1
1e795014-a5a2-43eb-864f-db03e009ca34,56,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,34,5,1
1e795014-a5a2-43eb-864f-db03e009ca34,57,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,33,5,1
1e795014-a5a2-43eb-864f-db03e009ca34,58,842aaca2-52e1-46ca-8f17-fd3a01f69205,Dawg,100,6,1
