game_id,turn,snake_id,snake_name,health,length,alive
f2013663-9927-4306-9d4c-4fac1d908fe2,40,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,100,6,1
f2013663-9927-4306-9d4c-4fac1d908fe2,41,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,99,6,1
f2013663-9927-4306-9d4c-4fac1d908fe2,42,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,84,6,1
f2013663-9927-4306-9d4c-4fac1d908fe2,43,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,83,6,1
f2013663-9927-4306-9d4c-4fac1d908fe2,44,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,68,6,1
f2013663-9927-4306-9d4c-4fac1d908fe2,45,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,67,6,1
f2013663-9927-4306-9d4c-4fac1d908fe2,46,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,66,6,1
f2013663-9927-4306-9d4c-4fac1d908fe2,47,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,100,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,48,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,99,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,49,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,98,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,50,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,97,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,51,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,96,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,52,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,95,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,53,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,94,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,54,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,93,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,55,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,92,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,56,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,63,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,57,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,62,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,58,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,61,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,59,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,60,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,60,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,59,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,61,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,58,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,62,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,29,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,63,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,28,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,64,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,27,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,65,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,26,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,66,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,25,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,67,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,24,7,1
f2013663-9927-4306-9d4c-4fac1d908fe2,69,49bb5f4d-f8cb-4d97-81bc-bae546f349d6,Dawg,24,7,0
