game_id,turn,snake_id,snake_name,health,length,alive
c60129d3-db1f-448d-a82d-8e4e6f186beb,44,5195deae-4028-4714-9578-91dc1f945c95,Snake1,82,6,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,45,5195deae-4028-4714-9578-91dc1f945c95,Snake1,81,6,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,46,5195deae-4028-4714-9578-91dc1f945c95,Snake1,66,6,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,47,5195deae-4028-4714-9578-91dc1f945c95,Snake1,65,6,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,48,5195deae-4028-4714-9578-91dc1f945c95,Snake1,100,7,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,49,5195deae-4028-4714-9578-91dc1f945c95,Snake1,99,7,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,50,5195deae-4028-4714-9578-91dc1f945c95,Snake1,84,7,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,51,5195deae-4028-4714-9578-91dc1f945c95,Snake1,83,7,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,52,5195deae-4028-4714-9578-91dc1f945c95,Snake1,54,7,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,53,5195deae-4028-4714-9578-91dc1f945c95,Snake1,53,7,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,54,5195deae-4028-4714-9578-91dc1f945c95,Snake1,52,7,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,55,5195deae-4028-4714-9578-91dc1f945c95,Snake1,51,7,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,56,5195deae-4028-4714-9578-91dc1f945c95,Snake1,100,8,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,57,5195deae-4028-4714-9578-91dc1f945c95,Snake1,99,8,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,58,5195deae-4028-4714-9578-91dc1f945c95,Snake1,98,8,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,59,5195deae-4028-4714-9578-91dc1f945c95,Snake1,97,8,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,60,5195deae-4028-4714-9578-91dc1f945c95,Snake1,96,8,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,61,5195deae-4028-4714-9578-91dc1f945c95,Snake1,95,8,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,62,5195deae-4028-4714-9578-91dc1f945c95,Snake1,94,8,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,63,5195deae-4028-4714-9578-91dc1f945c95,Snake1,93,8,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,64,5195deae-4028-4714-9578-91dc1f945c95,Snake1,92,8,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,65,5195deae-4028-4714-9578-91dc1f945c95,Snake1,91,8,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,66,5195deae-4028-4714-9578-91dc1f945c95,Snake1,62,8,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,67,5195deae-4028-4714-9578-91dc1f945c95,Snake1,61,8,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,68,5195deae-4028-4714-9578-91dc1f945c95,Snake1,100,9,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,69,5195deae-4028-4714-9578-91dc1f945c95,Snake1,99,9,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,70,5195deae-4028-4714-9578-91dc1f945c95,Snake1,70,9,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,71,5195deae-4028-4714-9578-91dc1f945c95,Snake1,69,9,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,72,5195deae-4028-4714-9578-91dc1f945c95,Snake1,40,9,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,73,5195deae-4028-4714-9578-91dc1f945c95,Snake1,39,9,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,74,5195deae-4028-4714-9578-91dc1f945c95,Snake1,10,9,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,75,5195deae-4028-4714-9578-91dc1f945c95,Snake1,9,9,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,76,5195deae-4028-4714-9578-91dc1f945c95,Snake1,8,9,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,77,5195deae-4028-4714-9578-91dc1f945c95,Snake1,100,10,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,78,5195deae-4028-4714-9578-91dc1f945c95,Snake1,99,10,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,79,5195deae-4028-4714-9578-91dc1f945c95,Snake1,98,10,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,80,5195deae-4028-4714-9578-91dc1f945c95,Snake1,97,10,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,81,5195deae-4028-4714-9578-91dc1f945c95,Snake1,96,10,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,82,5195deae-4028-4714-9578-91dc1f945c95,Snake1,95,10,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,83,5195deae-4028-4714-9578-91dc1f945c95,Snake1,94,10,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,84,5195deae-4028-4714-9578-91dc1f945c95,Snake1,93,10,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,85,5195deae-4028-4714-9578-91dc1f945c95,Snake1,100,11,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,86,5195deae-4028-4714-9578-91dc1f945c95,Snake1,99,11,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,87,5195deae-4028-4714-9578-91dc1f945c95,Snake1,98,11,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,88,5195deae-4028-4714-9578-91dc1f945c95,Snake1,97,11,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,89,5195deae-4028-4714-9578-91dc1f945c95,Snake1,96,11,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,90,5195deae-4028-4714-9578-91dc1f945c95,Snake1,100,12,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,91,5195deae-4028-4714-9578-91dc1f945c95,Snake1,99,12,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,92,5195deae-4028-4714-9578-91dc1f945c95,Snake1,56,12,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,93,5195deae-4028-4714-9578-91dc1f945c95,Snake1,55,12,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,94,5195deae-4028-4714-9578-91dc1f945c95,Snake1,12,12,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,95,5195deae-4028-4714-9578-91dc1f945c95,Snake1,11,12,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,96,5195deae-4028-4714-9578-91dc1f945c95,Snake1,10,12,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,97,5195deae-4028-4714-9578-91dc1f945c95,Snake1,9,12,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,98,5195deae-4028-4714-9578-91dc1f945c95,Snake1,8,12,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,99,5195deae-4028-4714-9578-91dc1f945c95,Snake1,100,13,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,100,5195deae-4028-4714-9578-91dc1f945c95,Snake1,99,13,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,101,5195deae-4028-4714-9578-91dc1f945c95,Snake1,98,13,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,102,5195deae-4028-4714-9578-91dc1f945c95,Snake1,97,13,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,103,5195deae-4028-4714-9578-91dc1f945c95,Snake1,100,14,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,104,5195deae-4028-4714-9578-91dc1f945c95,Snake1,100,15,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,105,5195deae-4028-4714-9578-91dc1f945c95,Snake1,99,15,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,106,5195deae-4028-4714-9578-91dc1f945c95,Snake1,98,15,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,107,5195deae-4028-4714-9578-91dc1f945c95,Snake1,97,15,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,108,5195deae-4028-4714-9578-91dc1f945c95,Snake1,96,15,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,109,5195deae-4028-4714-9578-91dc1f945c95,Snake1,95,15,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,110,5195deae-4028-4714-9578-91dc1f945c95,Snake1,94,15,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,111,5195deae-4028-4714-9578-91dc1f945c95,Snake1,93,15,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,112,5195deae-4028-4714-9578-91dc1f945c95,Snake1,36,15,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,113,5195deae-4028-4714-9578-91dc1f945c95,Snake1,35,15,1
c60129d3-db1f-448d-a82d-8e4e6f186beb,115,5195deae-4028-4714-9578-91dc1f945c95,Snake1,35,15,0
