game_id,turn,snake_id,snake_name,health,length,alive
9362e2bf-afd5-46f5-af81-d0f26810242f,42,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,93,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,43,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,92,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,44,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,91,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,45,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,90,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,46,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,89,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,47,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,88,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,48,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,87,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,49,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,86,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,50,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,85,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,51,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,84,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,52,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,83,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,53,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,82,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,54,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,81,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,55,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,80,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,56,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,79,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,57,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,78,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,58,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,77,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,59,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,76,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,60,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,75,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,61,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,74,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,62,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,73,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,63,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,72,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,64,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,71,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,65,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,70,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,66,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,69,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,67,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,68,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,68,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,67,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,69,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,66,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,70,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,65,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,71,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,64,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,72,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,63,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,73,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,62,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,74,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,61,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,75,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,60,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,76,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,59,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,77,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,58,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,78,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,57,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,79,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,56,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,80,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,55,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,81,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,54,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,82,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,11,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,83,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,10,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,84,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,9,8,1
9362e2bf-afd5-46f5-af81-d0f26810242f,85,413f8368-8f1d-4f94-90ca-59f59f6187c3,Snake1,8,8,1
