game_id,turn,snake_id,snake_name,health,length,alive
631b7338-7c84-418a-ac1c-23e60c90c937,5,420af8da-ccb8-447a-9203-8a030ebe5be3,Snake2,97,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,5,d3220349-2725-4fb6-9475-82123df13a6a,Snake3,95,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,5,022eb041-e2d6-4734-8582-0a94c57398ad,Snake4,95,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,5,84150383-722b-422b-809a-e6bcabae25ff,Snake5,95,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,5,f0a74868-e415-4857-b45c-14eb55937a81,Snake5,95,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,5,3800875d-abb6-4679-8ec8-f0859be7ffe5,Snake1,97,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,5,420af8da-ccb8-447a-9203-8a030ebe5be3,Snake2,97,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,5,d3220349-2725-4fb6-9475-82123df13a6a,Snake3,95,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,022eb041-e2d6-4734-8582-0a94c57398ad,Snake4,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,84150383-722b-422b-809a-e6bcabae25ff,Snake5,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,f0a74868-e415-4857-b45c-14eb55937a81,Snake5,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,3800875d-abb6-4679-8ec8-f0859be7ffe5,Snake1,96,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,420af8da-ccb8-447a-9203-8a030ebe5be3,Snake2,96,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,d3220349-2725-4fb6-9475-82123df13a6a,Snake3,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,022eb041-e2d6-4734-8582-0a94c57398ad,Snake4,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,84150383-722b-422b-809a-e6bcabae25ff,Snake5,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,f0a74868-e415-4857-b45c-14eb55937a81,Snake5,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,3800875d-abb6-4679-8ec8-f0859be7ffe5,Snake1,96,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,420af8da-ccb8-447a-9203-8a030ebe5be3,Snake2,96,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,d3220349-2725-4fb6-9475-82123df13a6a,Snake3,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,022eb041-e2d6-4734-8582-0a94c57398ad,Snake4,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,84150383-722b-422b-809a-e6bcabae25ff,Snake5,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,f0a74868-e415-4857-b45c-14eb55937a81,Snake5,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,3800875d-abb6-4679-8ec8-f0859be7ffe5,Snake1,96,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,420af8da-ccb8-447a-9203-8a030ebe5be3,Snake2,96,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,d3220349-2725-4fb6-9475-82123df13a6a,Snake3,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,022eb041-e2d6-4734-8582-0a94c57398ad,Snake4,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,84150383-722b-422b-809a-e6bcabae25ff,Snake5,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,f0a74868-e415-4857-b45c-14eb55937a81,Snake5,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,3800875d-abb6-4679-8ec8-f0859be7ffe5,Snake1,96,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,420af8da-ccb8-447a-9203-8a030ebe5be3,Snake2,96,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,d3220349-2725-4fb6-9475-82123df13a6a,Snake3,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,022eb041-e2d6-4734-8582-0a94c57398ad,Snake4,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,84150383-722b-422b-809a-e6bcabae25ff,Snake5,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,f0a74868-e415-4857-b45c-14eb55937a81,Snake5,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,3800875d-abb6-4679-8ec8-f0859be7ffe5,Snake1,96,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,420af8da-ccb8-447a-9203-8a030ebe5be3,Snake2,96,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,d3220349-2725-4fb6-9475-82123df13a6a,Snake3,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,022eb041-e2d6-4734-8582-0a94c57398ad,Snake4,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,84150383-722b-422b-809a-e6bcabae25ff,Snake5,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,f0a74868-e415-4857-b45c-14eb55937a81,Snake5,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,3800875d-abb6-4679-8ec8-f0859be7ffe5,Snake1,96,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,420af8da-ccb8-447a-9203-8a030ebe5be3,Snake2,96,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,6,d3220349-2725-4fb6-9475-82123df13a6a,Snake3,94,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,7,022eb041-e2d6-4734-8582-0a94c57398ad,Snake4,93,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,7,84150383-722b-422b-809a-e6bcabae25ff,Snake5,93,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,7,f0a74868-e415-4857-b45c-14eb55937a81,Snake5,93,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,7,3800875d-abb6-4679-8ec8-f0859be7ffe5,Snake1,95,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,7,420af8da-ccb8-447a-9203-8a030ebe5be3,Snake2,95,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,7,d3220349-2725-4fb6-9475-82123df13a6a,Snake3,93,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,7,022eb041-e2d6-4734-8582-0a94c57398ad,Snake4,93,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,7,84150383-722b-422b-809a-e6bcabae25ff,Snake5,93,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,7,f0a74868-e415-4857-b45c-14eb55937a81,Snake5,93,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,7,3800875d-abb6-4679-8ec8-f0859be7ffe5,Snake1,95,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,7,420af8da-ccb8-447a-9203-8a030ebe5be3,Snake2,95,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,7,d3220349-2725-4fb6-9475-82123df13a6a,Snake3,93,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,7,022eb041-e2d6-4734-8582-0a94c57398ad,Snake4,93,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,7,84150383-722b-422b-809a-e6bcabae25ff,Snake5,93,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,7,f0a74868-e415-4857-b45c-14eb55937a81,Snake5,93,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,7,3800875d-abb6-4679-8ec8-f0859be7ffe5,Snake1,95,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,7,420af8da-ccb8-447a-9203-8a030ebe5be3,Snake2,95,4,1
631b7338-7c84-418a-ac1c-23e60c90c937,7,d3220349-2725-4fb6-9475-82123df13a6a,Snake3,93,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,7,022eb041-e2d6-4734-8582-0a94c57398ad,Snake4,93,3,1
631b7338-7c84-418a-ac1c-23e60c90c937,7,84150383-722b-422b-809a-e6bcabae25ff,Snake5,93,3,1
