game_id,turn,snake_id,snake_name,health,length,alive
458204bd-bdee-4a43-bdcf-a391c55080c2,42,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,98,6,1
458204bd-bdee-4a43-bdcf-a391c55080c2,43,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,97,6,1
458204bd-bdee-4a43-bdcf-a391c55080c2,44,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,82,6,1
458204bd-bdee-4a43-bdcf-a391c55080c2,45,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,81,6,1
458204bd-bdee-4a43-bdcf-a391c55080c2,46,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,66,6,1
458204bd-bdee-4a43-bdcf-a391c55080c2,47,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,65,6,1
458204bd-bdee-4a43-bdcf-a391c55080c2,48,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,100,7,1
458204bd-bdee-4a43-bdcf-a391c55080c2,49,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,99,7,1
458204bd-bdee-4a43-bdcf-a391c55080c2,50,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,84,7,1
458204bd-bdee-4a43-bdcf-a391c55080c2,51,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,83,7,1
458204bd-bdee-4a43-bdcf-a391c55080c2,52,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,54,7,1
458204bd-bdee-4a43-bdcf-a391c55080c2,53,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,53,7,1
458204bd-bdee-4a43-bdcf-a391c55080c2,54,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,52,7,1
458204bd-bdee-4a43-bdcf-a391c55080c2,55,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,51,7,1
458204bd-bdee-4a43-bdcf-a391c55080c2,56,ddc5ede9-ad52-4259-9911-971ec65ae149,Snake1,100,8,1
