game_id,turn,snake_id,snake_name,health,length,alive
a0b11bb3-c745-4b0f-a468-050d7e640c50,0,69aa3cc2-a94f-4af7-acdb-8c0523b106c5,Snake1,100,3,1
a0b11bb3-c745-4b0f-a468-050d7e640c50,1,69aa3cc2-a94f-4af7-acdb-8c0523b106c5,Snake1,99,3,1
a0b11bb3-c745-4b0f-a468-050d7e640c50,2,69aa3cc2-a94f-4af7-acdb-8c0523b106c5,Snake1,98,3,1
a0b11bb3-c745-4b0f-a468-050d7e640c50,3,69aa3cc2-a94f-4af7-acdb-8c0523b106c5,Snake1,97,3,1
a0b11bb3-c745-4b0f-a468-050d7e640c50,4,69aa3cc2-a94f-4af7-acdb-8c0523b106c5,Snake1,96,3,1
a0b11bb3-c745-4b0f-a468-050d7e640c50,5,69aa3cc2-a94f-4af7-acdb-8c0523b106c5,Snake1,95,3,1
a0b11bb3-c745-4b0f-a468-050d7e640c50,7,69aa3cc2-a94f-4af7-acdb-8c0523b106c5,Snake1,95,3,0
