game_id,turn,snake_id,snake_name,health,length,alive
c4717d8f-4d30-4709-943c-1e0cede507c9,8,879d4a74-bc23-4071-9857-9388d13c6f2b,Dawg,92,3,1
c4717d8f-4d30-4709-943c-1e0cede507c9,8,a3e32e6d-923c-4291-891e-d8338d939d2a,Snake2,92,3,1
c4717d8f-4d30-4709-943c-1e0cede507c9,8,869043ff-19f3-4842-9512-9176d948f8d6,Snake3,99,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,8,e378e9e6-0c80-401a-bcce-9cb583441890,Snake4,99,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,9,879d4a74-bc23-4071-9857-9388d13c6f2b,Dawg,91,3,1
c4717d8f-4d30-4709-943c-1e0cede507c9,9,a3e32e6d-923c-4291-891e-d8338d939d2a,Snake2,91,3,1
c4717d8f-4d30-4709-943c-1e0cede507c9,9,869043ff-19f3-4842-9512-9176d948f8d6,Snake3,99,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,9,e378e9e6-0c80-401a-bcce-9cb583441890,Snake4,99,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,9,879d4a74-bc23-4071-9857-9388d13c6f2b,Dawg,91,3,1
c4717d8f-4d30-4709-943c-1e0cede507c9,9,a3e32e6d-923c-4291-891e-d8338d939d2a,Snake2,91,3,1
c4717d8f-4d30-4709-943c-1e0cede507c9,9,869043ff-19f3-4842-9512-9176d948f8d6,Snake3,99,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,9,e378e9e6-0c80-401a-bcce-9cb583441890,Snake4,99,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,11,879d4a74-bc23-4071-9857-9388d13c6f2b,Dawg,91,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,11,a3e32e6d-923c-4291-891e-d8338d939d2a,Snake2,91,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,11,869043ff-19f3-4842-9512-9176d948f8d6,Snake3,99,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,11,e378e9e6-0c80-401a-bcce-9cb583441890,Snake4,99,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,11,879d4a74-bc23-4071-9857-9388d13c6f2b,Dawg,91,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,11,a3e32e6d-923c-4291-891e-d8338d939d2a,Snake2,91,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,11,869043ff-19f3-4842-9512-9176d948f8d6,Snake3,99,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,11,e378e9e6-0c80-401a-bcce-9cb583441890,Snake4,99,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,11,879d4a74-bc23-4071-9857-9388d13c6f2b,Dawg,99,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,11,a3e32e6d-923c-4291-891e-d8338d939d2a,Snake2,99,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,11,869043ff-19f3-4842-9512-9176d948f8d6,Snake3,99,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,11,e378e9e6-0c80-401a-bcce-9cb583441890,Snake4,99,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,11,879d4a74-bc23-4071-9857-9388d13c6f2b,Dawg,99,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,11,a3e32e6d-923c-4291-891e-d8338d939d2a,Snake2,99,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,11,869043ff-19f3-4842-9512-9176d948f8d6,Snake3,99,3,0
c4717d8f-4d30-4709-943c-1e0cede507c9,11,e378e9e6-0c80-401a-bcce-9cb583441890,Snake4,99,3,0
