game_id,turn,snake_id,snake_name,health,length,alive
80104a10-ca13-4474-a6b8-16458086c1a3,41,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,94,9,1
80104a10-ca13-4474-a6b8-16458086c1a3,42,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,93,9,1
80104a10-ca13-4474-a6b8-16458086c1a3,43,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,92,9,1
80104a10-ca13-4474-a6b8-16458086c1a3,44,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,91,9,1
80104a10-ca13-4474-a6b8-16458086c1a3,45,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,90,9,1
80104a10-ca13-4474-a6b8-16458086c1a3,46,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,89,9,1
80104a10-ca13-4474-a6b8-16458086c1a3,47,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,88,9,1
80104a10-ca13-4474-a6b8-16458086c1a3,48,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,87,9,1
80104a10-ca13-4474-a6b8-16458086c1a3,49,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,86,9,1
80104a10-ca13-4474-a6b8-16458086c1a3,50,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,71,9,1
80104a10-ca13-4474-a6b8-16458086c1a3,51,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,70,9,1
80104a10-ca13-4474-a6b8-16458086c1a3,52,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,69,9,1
80104a10-ca13-4474-a6b8-16458086c1a3,53,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,68,9,1
80104a10-ca13-4474-a6b8-16458086c1a3,54,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,67,9,1
80104a10-ca13-4474-a6b8-16458086c1a3,55,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,66,9,1
80104a10-ca13-4474-a6b8-16458086c1a3,56,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,65,9,1
80104a10-ca13-4474-a6b8-16458086c1a3,57,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,64,9,1
80104a10-ca13-4474-a6b8-16458086c1a3,58,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,63,9,1
80104a10-ca13-4474-a6b8-16458086c1a3,59,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,100,10,1
80104a10-ca13-4474-a6b8-16458086c1a3,60,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,100,11,1
80104a10-ca13-4474-a6b8-16458086c1a3,61,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,99,11,1
80104a10-ca13-4474-a6b8-16458086c1a3,62,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,98,11,1
80104a10-ca13-4474-a6b8-16458086c1a3,63,73cd94cf-bbdd-4f55-ad56-1971062c6b5c,Dawg,97,11,1
