game_id,turn,snake_id,snake_name,health,length,alive
dac6b815-1446-431a-907d-ad1ffb7307b5,46,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,66,6,1
dac6b815-1446-431a-907d-ad1ffb7307b5,47,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,65,6,1
dac6b815-1446-431a-907d-ad1ffb7307b5,48,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,100,7,1
dac6b815-1446-431a-907d-ad1ffb7307b5,49,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,99,7,1
dac6b815-1446-431a-907d-ad1ffb7307b5,50,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,84,7,1
dac6b815-1446-431a-907d-ad1ffb7307b5,51,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,83,7,1
dac6b815-1446-431a-907d-ad1ffb7307b5,52,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,54,7,1
dac6b815-1446-431a-907d-ad1ffb7307b5,53,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,53,7,1
dac6b815-1446-431a-907d-ad1ffb7307b5,54,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,52,7,1
dac6b815-1446-431a-907d-ad1ffb7307b5,55,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,51,7,1
dac6b815-1446-431a-907d-ad1ffb7307b5,56,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,100,8,1
dac6b815-1446-431a-907d-ad1ffb7307b5,57,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,99,8,1
dac6b815-1446-431a-907d-ad1ffb7307b5,58,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,98,8,1
dac6b815-1446-431a-907d-ad1ffb7307b5,59,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,97,8,1
dac6b815-1446-431a-907d-ad1ffb7307b5,60,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,96,8,1
dac6b815-1446-431a-907d-ad1ffb7307b5,61,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,95,8,1
dac6b815-1446-431a-907d-ad1ffb7307b5,62,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,94,8,1
dac6b815-1446-431a-907d-ad1ffb7307b5,63,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,93,8,1
dac6b815-1446-431a-907d-ad1ffb7307b5,64,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,92,8,1
dac6b815-1446-431a-907d-ad1ffb7307b5,65,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,91,8,1
dac6b815-1446-431a-907d-ad1ffb7307b5,66,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,62,8,1
dac6b815-1446-431a-907d-ad1ffb7307b5,67,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,61,8,1
dac6b815-1446-431a-907d-ad1ffb7307b5,68,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,100,9,1
dac6b815-1446-431a-907d-ad1ffb7307b5,69,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,99,9,1
dac6b815-1446-431a-907d-ad1ffb7307b5,70,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,70,9,1
dac6b815-1446-431a-907d-ad1ffb7307b5,71,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,69,9,1
dac6b815-1446-431a-907d-ad1ffb7307b5,72,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,40,9,1
dac6b815-1446-431a-907d-ad1ffb7307b5,73,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,39,9,1
dac6b815-1446-431a-907d-ad1ffb7307b5,74,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,10,9,1
dac6b815-1446-431a-907d-ad1ffb7307b5,75,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,9,9,1
dac6b815-1446-431a-907d-ad1ffb7307b5,76,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,8,9,1
dac6b815-1446-431a-907d-ad1ffb7307b5,77,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,100,10,1
dac6b815-1446-431a-907d-ad1ffb7307b5,78,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,99,10,1
dac6b815-1446-431a-907d-ad1ffb7307b5,79,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,98,10,1
dac6b815-1446-431a-907d-ad1ffb7307b5,80,8cd2fcaa-b476-4eed-b2ed-b82c38df20f0,Dawg,97,10,1
