game_id,turn,snake_id,snake_name,health,length,alive
2033b50e-d725-4603-ac41-90d0202c25e7,42,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,70,5,1
2033b50e-d725-4603-ac41-90d0202c25e7,43,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,6,1
2033b50e-d725-4603-ac41-90d0202c25e7,44,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,99,6,1
2033b50e-d725-4603-ac41-90d0202c25e7,45,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,98,6,1
2033b50e-d725-4603-ac41-90d0202c25e7,46,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,97,6,1
2033b50e-d725-4603-ac41-90d0202c25e7,47,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,96,6,1
2033b50e-d725-4603-ac41-90d0202c25e7,48,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,95,6,1
2033b50e-d725-4603-ac41-90d0202c25e7,49,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,100,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,50,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,99,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,51,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,98,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,52,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,97,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,53,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,96,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,54,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,95,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,55,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,94,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,56,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,93,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,57,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,92,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,58,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,91,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,59,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,90,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,60,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,89,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,61,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,88,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,62,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,87,7,1
2033b50e-d725-4603-ac41-90d0202c25e7,63,c73202ec-0118-4fde-bf65-34ca7fac54b3,Snake1,86,7,1
