game_id,turn,snake_id,snake_name,health,length,alive
26572c6e-3f5d-4cf9-923f-7b211fb4108d,5,22195c86-efe7-4dec-85fe-62409a899cda,Snake2,95,3,1
26572c6e-3f5d-4cf9-923f-7b211fb4108d,5,c6eb2a88-2171-4e4f-8b11-68f6c2a871ef,Snake3,95,3,1
26572c6e-3f5d-4cf9-923f-7b211fb4108d,5,4634839b-08b2-4a2f-821b-595b08e00d90,Snake4,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,5,d9c6cbe7-1f88-428c-a8f9-40fe129b7fe3,Dawg,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,5,22195c86-efe7-4dec-85fe-62409a899cda,Snake2,95,3,1
26572c6e-3f5d-4cf9-923f-7b211fb4108d,5,c6eb2a88-2171-4e4f-8b11-68f6c2a871ef,Snake3,95,3,1
26572c6e-3f5d-4cf9-923f-7b211fb4108d,5,4634839b-08b2-4a2f-821b-595b08e00d90,Snake4,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,5,d9c6cbe7-1f88-428c-a8f9-40fe129b7fe3,Dawg,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,6,22195c86-efe7-4dec-85fe-62409a899cda,Snake2,94,3,1
26572c6e-3f5d-4cf9-923f-7b211fb4108d,6,c6eb2a88-2171-4e4f-8b11-68f6c2a871ef,Snake3,94,3,1
26572c6e-3f5d-4cf9-923f-7b211fb4108d,6,4634839b-08b2-4a2f-821b-595b08e00d90,Snake4,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,6,d9c6cbe7-1f88-428c-a8f9-40fe129b7fe3,Dawg,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,6,22195c86-efe7-4dec-85fe-62409a899cda,Snake2,94,3,1
26572c6e-3f5d-4cf9-923f-7b211fb4108d,6,c6eb2a88-2171-4e4f-8b11-68f6c2a871ef,Snake3,94,3,1
26572c6e-3f5d-4cf9-923f-7b211fb4108d,6,4634839b-08b2-4a2f-821b-595b08e00d90,Snake4,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,6,d9c6cbe7-1f88-428c-a8f9-40fe129b7fe3,Dawg,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,7,22195c86-efe7-4dec-85fe-62409a899cda,Snake2,93,3,1
26572c6e-3f5d-4cf9-923f-7b211fb4108d,7,c6eb2a88-2171-4e4f-8b11-68f6c2a871ef,Snake3,93,3,1
26572c6e-3f5d-4cf9-923f-7b211fb4108d,7,4634839b-08b2-4a2f-821b-595b08e00d90,Snake4,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,7,d9c6cbe7-1f88-428c-a8f9-40fe129b7fe3,Dawg,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,8,22195c86-efe7-4dec-85fe-62409a899cda,Snake2,92,3,1
26572c6e-3f5d-4cf9-923f-7b211fb4108d,8,c6eb2a88-2171-4e4f-8b11-68f6c2a871ef,Snake3,92,3,1
26572c6e-3f5d-4cf9-923f-7b211fb4108d,8,4634839b-08b2-4a2f-821b-595b08e00d90,Snake4,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,8,d9c6cbe7-1f88-428c-a8f9-40fe129b7fe3,Dawg,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,8,22195c86-efe7-4dec-85fe-62409a899cda,Snake2,92,3,1
26572c6e-3f5d-4cf9-923f-7b211fb4108d,8,c6eb2a88-2171-4e4f-8b11-68f6c2a871ef,Snake3,92,3,1
26572c6e-3f5d-4cf9-923f-7b211fb4108d,8,4634839b-08b2-4a2f-821b-595b08e00d90,Snake4,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,8,d9c6cbe7-1f88-428c-a8f9-40fe129b7fe3,Dawg,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,9,22195c86-efe7-4dec-85fe-62409a899cda,Snake2,91,3,1
26572c6e-3f5d-4cf9-923f-7b211fb4108d,9,c6eb2a88-2171-4e4f-8b11-68f6c2a871ef,Snake3,91,3,1
26572c6e-3f5d-4cf9-923f-7b211fb4108d,9,4634839b-08b2-4a2f-821b-595b08e00d90,Snake4,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,9,d9c6cbe7-1f88-428c-a8f9-40fe129b7fe3,Dawg,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,11,22195c86-efe7-4dec-85fe-62409a899cda,Snake2,91,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,11,c6eb2a88-2171-4e4f-8b11-68f6c2a871ef,Snake3,91,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,11,4634839b-08b2-4a2f-821b-595b08e00d90,Snake4,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,11,d9c6cbe7-1f88-428c-a8f9-40fe129b7fe3,Dawg,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,11,22195c86-efe7-4dec-85fe-62409a899cda,Snake2,91,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,11,c6eb2a88-2171-4e4f-8b11-68f6c2a871ef,Snake3,91,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,11,4634839b-08b2-4a2f-821b-595b08e00d90,Snake4,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,11,d9c6cbe7-1f88-428c-a8f9-40fe129b7fe3,Dawg,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,11,22195c86-efe7-4dec-85fe-62409a899cda,Snake2,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,11,c6eb2a88-2171-4e4f-8b11-68f6c2a871ef,Snake3,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,11,4634839b-08b2-4a2f-821b-595b08e00d90,Snake4,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,11,d9c6cbe7-1f88-428c-a8f9-40fe129b7fe3,Dawg,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,11,22195c86-efe7-4dec-85fe-62409a899cda,Snake2,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,11,c6eb2a88-2171-4e4f-8b11-68f6c2a871ef,Snake3,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,11,4634839b-08b2-4a2f-821b-595b08e00d90,Snake4,99,3,0
26572c6e-3f5d-4cf9-923f-7b211fb4108d,11,d9c6cbe7-1f88-428c-a8f9-40fe129b7fe3,Dawg,99,3,0
