game_id,turn,snake_id,snake_name,health,length,alive
2da8b60c-bb8e-4277-b859-2d7a75a01eee,40,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,96,6,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,41,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,95,6,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,42,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,94,6,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,43,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,93,6,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,44,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,100,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,45,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,99,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,46,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,98,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,47,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,97,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,48,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,96,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,49,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,95,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,50,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,94,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,51,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,93,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,52,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,92,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,53,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,91,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,54,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,90,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,55,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,89,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,56,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,88,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,57,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,87,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,58,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,86,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,59,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,85,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,60,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,84,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,61,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,83,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,62,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,82,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,63,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,81,7,1
2da8b60c-bb8e-4277-b859-2d7a75a01eee,64,ad452e91-40ee-43f9-9be1-c286fbae7b15,Snake1,80,7,1
