game_id,turn,snake_id,snake_name,health,length,alive
8f30803d-1d3c-46c3-9971-3907f2e45a72,0,ac7dd3ab-0eb0-49b0-9913-bd5abc3c506a,Snake1,100,3,1
8f30803d-1d3c-46c3-9971-3907f2e45a72,1,ac7dd3ab-0eb0-49b0-9913-bd5abc3c506a,Snake1,99,3,1
8f30803d-1d3c-46c3-9971-3907f2e45a72,2,ac7dd3ab-0eb0-49b0-9913-bd5abc3c506a,Snake1,98,3,1
8f30803d-1d3c-46c3-9971-3907f2e45a72,3,ac7dd3ab-0eb0-49b0-9913-bd5abc3c506a,Snake1,97,3,1
8f30803d-1d3c-46c3-9971-3907f2e45a72,4,ac7dd3ab-0eb0-49b0-9913-bd5abc3c506a,Snake1,96,3,1
8f30803d-1d3c-46c3-9971-3907f2e45a72,5,ac7dd3ab-0eb0-49b0-9913-bd5abc3c506a,Snake1,95,3,1
8f30803d-1d3c-46c3-9971-3907f2e45a72,7,ac7dd3ab-0eb0-49b0-9913-bd5abc3c506a,Snake1,95,3,0
