game_id,turn,snake_id,snake_name,health,length,alive
35a2b40d-9fb3-471a-9a8d-f58349d1e767,4,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,98,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,5,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,95,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,5,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,95,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,5,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,99,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,5,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,97,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,5,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,95,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,5,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,95,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,5,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,99,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,5,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,97,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,6,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,94,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,6,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,94,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,6,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,98,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,6,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,96,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,6,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,94,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,6,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,94,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,6,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,98,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,6,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,96,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,7,923b2228-6a2e-4ad9-b568-0dfe260045f5,Snake4,93,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,7,100c43eb-474e-4099-a4a9-6a2ee21fb8ed,Snake1,93,3,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,7,32c5a40e-5bd9-4679-a827-1002146f7fb8,Snake2,97,4,1
35a2b40d-9fb3-471a-9a8d-f58349d1e767,7,b6e5d2b9-d1f0-4ad4-8e37-f2a699112c0d,Snake3,95,4,1
