game_id,turn,snake_id,snake_name,health,length,alive
15362913-e6d2-4740-b60b-3ee5dadbd424,9,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,91,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,9,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,91,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,9,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,9,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,9,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,91,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,9,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,91,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,9,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,9,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,10,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,90,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,10,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,90,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,10,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,10,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,10,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,90,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,10,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,90,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,10,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,10,9a204bae-7990-4b6a-83f7-10d9028db7f6,Snake3,95,3,0
15362913-e6d2-4740-b60b-3ee5dadbd424,11,fd6e978e-c7d6-4e0d-99eb-eba560698243,Snake4,89,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,11,2f2c6e9c-ee71-4af5-8545-79ba752ccc39,Dawg,89,3,1
15362913-e6d2-4740-b60b-3ee5dadbd424,11,93022335-cfa7-4937-b4cb-2599ef42b301,Snake2,95,3,0
