game_id,turn,snake_id,snake_name,health,length,alive
21cbb027-72de-4e1b-b690-ee4b5e298103,40,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,64,4,1
21cbb027-72de-4e1b-b690-ee4b5e298103,41,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,63,4,1
21cbb027-72de-4e1b-b690-ee4b5e298103,42,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,62,4,1
21cbb027-72de-4e1b-b690-ee4b5e298103,43,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,61,4,1
21cbb027-72de-4e1b-b690-ee4b5e298103,44,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,60,4,1
21cbb027-72de-4e1b-b690-ee4b5e298103,45,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,59,4,1
21cbb027-72de-4e1b-b690-ee4b5e298103,46,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,100,5,1
21cbb027-72de-4e1b-b690-ee4b5e298103,47,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,99,5,1
21cbb027-72de-4e1b-b690-ee4b5e298103,48,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,98,5,1
21cbb027-72de-4e1b-b690-ee4b5e298103,49,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,97,5,1
21cbb027-72de-4e1b-b690-ee4b5e298103,50,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,100,6,1
21cbb027-72de-4e1b-b690-ee4b5e298103,51,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,99,6,1
21cbb027-72de-4e1b-b690-ee4b5e298103,52,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,98,6,1
21cbb027-72de-4e1b-b690-ee4b5e298103,53,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,97,6,1
21cbb027-72de-4e1b-b690-ee4b5e298103,54,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,96,6,1
21cbb027-72de-4e1b-b690-ee4b5e298103,55,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,95,6,1
21cbb027-72de-4e1b-b690-ee4b5e298103,56,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,94,6,1
21cbb027-72de-4e1b-b690-ee4b5e298103,57,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,93,6,1
21cbb027-72de-4e1b-b690-ee4b5e298103,58,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,92,6,1
21cbb027-72de-4e1b-b690-ee4b5e298103,59,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,91,6,1
21cbb027-72de-4e1b-b690-ee4b5e298103,60,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,90,6,1
21cbb027-72de-4e1b-b690-ee4b5e298103,61,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,89,6,1
21cbb027-72de-4e1b-b690-ee4b5e298103,62,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,88,6,1
21cbb027-72de-4e1b-b690-ee4b5e298103,63,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,87,6,1
21cbb027-72de-4e1b-b690-ee4b5e298103,64,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,86,6,1
21cbb027-72de-4e1b-b690-ee4b5e298103,65,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,100,7,1
21cbb027-72de-4e1b-b690-ee4b5e298103,66,ebdb626f-8ef7-48e9-90c3-a3bdc16059b6,Snake1,99,7,1
