game_id,turn,snake_id,snake_name,health,length,alive
2947669a-7a26-4723-8195-ef6e91337a4a,41,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,100,5,1
2947669a-7a26-4723-8195-ef6e91337a4a,42,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,99,5,1
2947669a-7a26-4723-8195-ef6e91337a4a,43,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,98,5,1
2947669a-7a26-4723-8195-ef6e91337a4a,44,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,97,5,1
2947669a-7a26-4723-8195-ef6e91337a4a,45,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,96,5,1
2947669a-7a26-4723-8195-ef6e91337a4a,46,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,81,5,1
2947669a-7a26-4723-8195-ef6e91337a4a,47,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,80,5,1
2947669a-7a26-4723-8195-ef6e91337a4a,48,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,65,5,1
2947669a-7a26-4723-8195-ef6e91337a4a,49,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,64,5,1
2947669a-7a26-4723-8195-ef6e91337a4a,50,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,63,5,1
2947669a-7a26-4723-8195-ef6e91337a4a,51,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,62,5,1
2947669a-7a26-4723-8195-ef6e91337a4a,52,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,33,5,1
2947669a-7a26-4723-8195-ef6e91337a4a,53,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,32,5,1
2947669a-7a26-4723-8195-ef6e91337a4a,54,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,31,5,1
2947669a-7a26-4723-8195-ef6e91337a4a,55,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,100,6,1
2947669a-7a26-4723-8195-ef6e91337a4a,56,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,99,6,1
2947669a-7a26-4723-8195-ef6e91337a4a,57,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,98,6,1
2947669a-7a26-4723-8195-ef6e91337a4a,58,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,97,6,1
2947669a-7a26-4723-8195-ef6e91337a4a,59,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,96,6,1
2947669a-7a26-4723-8195-ef6e91337a4a,60,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,95,6,1
2947669a-7a26-4723-8195-ef6e91337a4a,61,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,100,7,1
2947669a-7a26-4723-8195-ef6e91337a4a,62,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,99,7,1
2947669a-7a26-4723-8195-ef6e91337a4a,63,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,98,7,1
2947669a-7a26-4723-8195-ef6e91337a4a,64,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,69,7,1
2947669a-7a26-4723-8195-ef6e91337a4a,65,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,68,7,1
2947669a-7a26-4723-8195-ef6e91337a4a,66,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,67,7,1
2947669a-7a26-4723-8195-ef6e91337a4a,67,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,66,7,1
2947669a-7a26-4723-8195-ef6e91337a4a,68,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,100,8,1
2947669a-7a26-4723-8195-ef6e91337a4a,69,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,99,8,1
2947669a-7a26-4723-8195-ef6e91337a4a,70,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,98,8,1
2947669a-7a26-4723-8195-ef6e91337a4a,71,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,100,9,1
2947669a-7a26-4723-8195-ef6e91337a4a,72,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,99,9,1
2947669a-7a26-4723-8195-ef6e91337a4a,73,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,98,9,1
2947669a-7a26-4723-8195-ef6e91337a4a,74,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,97,9,1
2947669a-7a26-4723-8195-ef6e91337a4a,75,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,96,9,1
2947669a-7a26-4723-8195-ef6e91337a4a,76,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,67,9,1
2947669a-7a26-4723-8195-ef6e91337a4a,77,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,66,9,1
2947669a-7a26-4723-8195-ef6e91337a4a,78,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,65,9,1
2947669a-7a26-4723-8195-ef6e91337a4a,79,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,100,10,1
2947669a-7a26-4723-8195-ef6e91337a4a,80,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,100,11,1
2947669a-7a26-4723-8195-ef6e91337a4a,81,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,99,11,1
2947669a-7a26-4723-8195-ef6e91337a4a,82,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,56,11,1
2947669a-7a26-4723-8195-ef6e91337a4a,83,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,55,11,1
2947669a-7a26-4723-8195-ef6e91337a4a,84,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,12,11,1
2947669a-7a26-4723-8195-ef6e91337a4a,85,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,11,11,1
2947669a-7a26-4723-8195-ef6e91337a4a,86,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,10,11,1
2947669a-7a26-4723-8195-ef6e91337a4a,87,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,9,11,1
2947669a-7a26-4723-8195-ef6e91337a4a,88,f2d6a551-df23-4436-85c3-bbb4b70a0fe3,Snake1,100,12,1
