game_id,turn,snake_id,snake_name,health,length,alive
7a1413ba-7a52-4388-acd5-3953a2c7de46,5,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,95,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,5,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,95,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,5,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,95,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,5,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,95,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,6,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,94,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,6,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,94,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,6,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,94,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,6,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,94,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,6,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,94,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,6,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,94,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,6,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,94,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,6,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,94,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,7,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,93,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,7,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,93,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,7,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,93,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,7,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,93,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,7,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,93,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,7,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,93,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,7,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,93,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,7,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,93,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,8,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,92,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,8,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,92,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,8,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,92,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,8,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,92,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,8,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,92,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,8,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,92,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,8,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,92,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,8,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,92,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,8,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,92,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,8,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,92,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,8,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,92,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,8,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,92,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,8,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,92,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,8,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,92,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,8,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,92,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,8,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,92,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,9,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,91,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,9,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,91,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,9,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,91,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,9,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,91,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,9,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,91,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,9,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,91,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,9,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,91,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,9,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,91,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,10,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,90,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,10,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,90,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,10,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,90,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,10,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,10,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,90,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,10,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,90,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,10,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,90,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,10,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,10,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,90,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,10,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,90,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,10,288c02e6-d410-4a3b-ba91-6f9fd0c3389d,Snake3,90,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,10,6b152d66-c578-4170-9ca8-ccdd2a1e7ea4,Snake4,90,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,11,9c95c386-d614-4377-b774-aa0ee4c57dec,Snake1,89,3,1
7a1413ba-7a52-4388-acd5-3953a2c7de46,11,07dd0b5d-168d-4376-b639-5c7b7cd1d6f4,Snake2,89,3,1
