game_id,turn,snake_id,snake_name,health,length,alive
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,40,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,60,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,41,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,59,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,42,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,58,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,43,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,57,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,44,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,56,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,45,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,55,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,46,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,54,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,47,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,53,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,48,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,52,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,49,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,51,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,50,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,50,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,51,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,49,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,52,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,48,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,53,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,47,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,54,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,46,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,55,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,45,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,56,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,44,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,57,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,43,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,58,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,42,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,59,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,41,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,60,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,40,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,61,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,39,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,62,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,10,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,63,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,9,3,1
27e0ec6e-80f5-4642-b900-9b84e84ddb3c,65,614f6d47-9038-4ff2-adb8-a98690a1d482,noUCB,9,3,0
