game_id,turn,snake_id,snake_name,health,length,alive
1c2d8f1a-e370-41ab-812b-e51e5a64b099,40,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,70,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,41,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,69,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,42,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,68,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,43,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,67,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,44,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,66,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,45,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,65,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,46,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,64,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,47,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,63,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,48,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,62,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,49,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,61,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,50,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,60,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,51,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,59,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,52,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,58,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,53,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,57,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,54,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,56,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,55,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,55,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,56,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,54,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,57,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,53,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,58,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,52,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,59,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,51,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,60,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,50,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,61,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,49,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,62,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,48,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,63,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,47,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,64,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,46,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,65,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,45,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,66,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,44,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,67,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,43,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,68,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,42,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,69,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,41,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,70,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,40,4,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,71,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,100,5,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,72,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,100,6,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,73,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,99,6,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,74,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,100,7,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,75,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,99,7,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,76,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,98,7,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,77,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,97,7,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,78,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,54,7,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,79,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,53,7,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,80,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,52,7,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,81,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,51,7,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,82,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,50,7,1
1c2d8f1a-e370-41ab-812b-e51e5a64b099,83,01f638e8-ce0e-4691-9d0c-df1b8425c285,Snake1,49,7,1
