game_id,turn,snake_id,snake_name,health,length,alive
186364a3-e998-4a21-a100-61171772b2bf,43,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,97,6,1
186364a3-e998-4a21-a100-61171772b2bf,44,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,82,6,1
186364a3-e998-4a21-a100-61171772b2bf,45,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,81,6,1
186364a3-e998-4a21-a100-61171772b2bf,46,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,66,6,1
186364a3-e998-4a21-a100-61171772b2bf,47,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,65,6,1
186364a3-e998-4a21-a100-61171772b2bf,48,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,100,7,1
186364a3-e998-4a21-a100-61171772b2bf,49,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,99,7,1
186364a3-e998-4a21-a100-61171772b2bf,50,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,84,7,1
186364a3-e998-4a21-a100-61171772b2bf,51,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,83,7,1
186364a3-e998-4a21-a100-61171772b2bf,52,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,54,7,1
186364a3-e998-4a21-a100-61171772b2bf,53,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,53,7,1
186364a3-e998-4a21-a100-61171772b2bf,54,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,52,7,1
186364a3-e998-4a21-a100-61171772b2bf,55,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,51,7,1
186364a3-e998-4a21-a100-61171772b2bf,56,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,50,7,1
186364a3-e998-4a21-a100-61171772b2bf,57,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,49,7,1
186364a3-e998-4a21-a100-61171772b2bf,58,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,48,7,1
186364a3-e998-4a21-a100-61171772b2bf,59,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,47,7,1
186364a3-e998-4a21-a100-61171772b2bf,60,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,46,7,1
186364a3-e998-4a21-a100-61171772b2bf,61,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,45,7,1
186364a3-e998-4a21-a100-61171772b2bf,62,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,44,7,1
186364a3-e998-4a21-a100-61171772b2bf,63,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,43,7,1
186364a3-e998-4a21-a100-61171772b2bf,64,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,42,7,1
186364a3-e998-4a21-a100-61171772b2bf,65,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,41,7,1
186364a3-e998-4a21-a100-61171772b2bf,66,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,12,7,1
186364a3-e998-4a21-a100-61171772b2bf,67,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,11,7,1
186364a3-e998-4a21-a100-61171772b2bf,69,54300dd9-e2de-4c21-bd63-ae34d5c6117f,Snake1,11,7,0
