game_id,turn,snake_id,snake_name,health,length,alive
21848698-8f75-475f-baf8-fdd3b7fac297,5,83c809a9-1ab0-4e09-b70e-886f7fe54b1c,Snake4,99,4,1
21848698-8f75-475f-baf8-fdd3b7fac297,5,7366fea0-5fd5-4140-81d8-d340ae9589cb,Dawg,95,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,5,8ae75d9c-13ed-4ada-b395-1f35a7a87cb8,Snake2,95,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,5,ca33bc09-bc3f-44b4-8d78-771e2f672a69,Snake3,95,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,5,83c809a9-1ab0-4e09-b70e-886f7fe54b1c,Snake4,99,4,1
21848698-8f75-475f-baf8-fdd3b7fac297,5,7366fea0-5fd5-4140-81d8-d340ae9589cb,Dawg,95,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,5,8ae75d9c-13ed-4ada-b395-1f35a7a87cb8,Snake2,95,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,5,ca33bc09-bc3f-44b4-8d78-771e2f672a69,Snake3,95,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,5,83c809a9-1ab0-4e09-b70e-886f7fe54b1c,Snake4,99,4,1
21848698-8f75-475f-baf8-fdd3b7fac297,5,7366fea0-5fd5-4140-81d8-d340ae9589cb,Dawg,95,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,5,8ae75d9c-13ed-4ada-b395-1f35a7a87cb8,Snake2,95,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,6,ca33bc09-bc3f-44b4-8d78-771e2f672a69,Snake3,94,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,6,83c809a9-1ab0-4e09-b70e-886f7fe54b1c,Snake4,98,4,1
21848698-8f75-475f-baf8-fdd3b7fac297,6,7366fea0-5fd5-4140-81d8-d340ae9589cb,Dawg,94,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,6,8ae75d9c-13ed-4ada-b395-1f35a7a87cb8,Snake2,94,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,6,ca33bc09-bc3f-44b4-8d78-771e2f672a69,Snake3,94,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,6,83c809a9-1ab0-4e09-b70e-886f7fe54b1c,Snake4,98,4,1
21848698-8f75-475f-baf8-fdd3b7fac297,6,7366fea0-5fd5-4140-81d8-d340ae9589cb,Dawg,94,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,6,8ae75d9c-13ed-4ada-b395-1f35a7a87cb8,Snake2,94,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,6,ca33bc09-bc3f-44b4-8d78-771e2f672a69,Snake3,94,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,6,83c809a9-1ab0-4e09-b70e-886f7fe54b1c,Snake4,98,4,1
21848698-8f75-475f-baf8-fdd3b7fac297,6,7366fea0-5fd5-4140-81d8-d340ae9589cb,Dawg,94,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,6,8ae75d9c-13ed-4ada-b395-1f35a7a87cb8,Snake2,94,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,6,ca33bc09-bc3f-44b4-8d78-771e2f672a69,Snake3,94,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,6,83c809a9-1ab0-4e09-b70e-886f7fe54b1c,Snake4,98,4,1
21848698-8f75-475f-baf8-fdd3b7fac297,6,7366fea0-5fd5-4140-81d8-d340ae9589cb,Dawg,94,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,6,8ae75d9c-13ed-4ada-b395-1f35a7a87cb8,Snake2,94,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,7,ca33bc09-bc3f-44b4-8d78-771e2f672a69,Snake3,93,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,7,83c809a9-1ab0-4e09-b70e-886f7fe54b1c,Snake4,97,4,1
21848698-8f75-475f-baf8-fdd3b7fac297,7,7366fea0-5fd5-4140-81d8-d340ae9589cb,Dawg,93,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,7,8ae75d9c-13ed-4ada-b395-1f35a7a87cb8,Snake2,93,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,7,ca33bc09-bc3f-44b4-8d78-771e2f672a69,Snake3,93,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,7,83c809a9-1ab0-4e09-b70e-886f7fe54b1c,Snake4,97,4,1
21848698-8f75-475f-baf8-fdd3b7fac297,7,7366fea0-5fd5-4140-81d8-d340ae9589cb,Dawg,93,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,7,8ae75d9c-13ed-4ada-b395-1f35a7a87cb8,Snake2,93,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,8,ca33bc09-bc3f-44b4-8d78-771e2f672a69,Snake3,92,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,8,83c809a9-1ab0-4e09-b70e-886f7fe54b1c,Snake4,96,4,1
21848698-8f75-475f-baf8-fdd3b7fac297,8,7366fea0-5fd5-4140-81d8-d340ae9589cb,Dawg,92,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,8,8ae75d9c-13ed-4ada-b395-1f35a7a87cb8,Snake2,92,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,8,ca33bc09-bc3f-44b4-8d78-771e2f672a69,Snake3,92,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,8,83c809a9-1ab0-4e09-b70e-886f7fe54b1c,Snake4,96,4,1
21848698-8f75-475f-baf8-fdd3b7fac297,8,7366fea0-5fd5-4140-81d8-d340ae9589cb,Dawg,92,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,8,8ae75d9c-13ed-4ada-b395-1f35a7a87cb8,Snake2,92,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,9,ca33bc09-bc3f-44b4-8d78-771e2f672a69,Snake3,91,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,9,83c809a9-1ab0-4e09-b70e-886f7fe54b1c,Snake4,95,4,1
21848698-8f75-475f-baf8-fdd3b7fac297,9,7366fea0-5fd5-4140-81d8-d340ae9589cb,Dawg,91,3,1
21848698-8f75-475f-baf8-fdd3b7fac297,9,8ae75d9c-13ed-4ada-b395-1f35a7a87cb8,Snake2,100,4,1
21848698-8f75-475f-baf8-fdd3b7fac297,9,ca33bc09-bc3f-44b4-8d78-771e2f672a69,Snake3,91,3,1
