game_id,turn,snake_id,snake_name,health,length,alive
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,42,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,98,6,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,43,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,97,6,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,44,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,82,6,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,45,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,81,6,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,46,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,66,6,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,47,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,65,6,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,48,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,100,7,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,49,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,99,7,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,50,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,84,7,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,51,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,83,7,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,52,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,54,7,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,53,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,53,7,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,54,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,52,7,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,55,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,51,7,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,56,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,100,8,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,57,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,99,8,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,58,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,98,8,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,59,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,97,8,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,60,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,96,8,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,61,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,95,8,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,62,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,94,8,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,63,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,93,8,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,64,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,92,8,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,65,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,91,8,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,66,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,62,8,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,67,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,61,8,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,68,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,100,9,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,69,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,99,9,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,70,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,70,9,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,71,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,69,9,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,72,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,40,9,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,73,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,39,9,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,74,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,10,9,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,75,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,9,9,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,76,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,8,9,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,77,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,100,10,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,78,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,99,10,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,79,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,98,10,1
14433ad2-e6dc-4f28-a3c4-6a3ab143666a,80,afd4fa86-7029-4387-860b-0a37bba30460,Snake1,97,10,1
