game_id,turn,snake_id,snake_name,health,length,alive
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,11,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,89,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,11,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,89,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,12,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,88,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,12,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,88,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,12,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,88,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,12,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,88,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,13,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,87,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,13,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,87,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,13,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,87,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,13,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,87,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,14,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,100,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,14,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,86,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,14,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,100,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,14,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,86,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,15,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,99,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,15,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,85,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,16,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,98,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,16,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,84,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,17,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,97,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,17,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,83,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,17,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,97,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,17,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,83,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,18,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,96,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,18,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,82,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,18,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,96,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,18,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,82,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,19,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,95,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,19,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,81,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,19,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,95,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,19,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,81,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,20,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,94,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,20,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,80,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,20,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,94,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,20,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,80,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,21,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,93,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,21,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,79,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,21,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,93,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,21,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,79,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,22,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,92,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,22,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,78,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,22,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,92,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,22,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,78,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,23,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,91,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,23,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,77,3,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,24,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,90,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,24,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,100,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,24,cb7b118d-e3c6-44e7-9195-a3ef6188f32d,Dawg,90,4,1
656a0ce5-a7cb-4ee3-a56c-d4a3532356ca,24,9b89bf83-b9e2-45bc-88e8-df76a070dabf,Snake2,100,4,1
