game_id,turn,snake_id,snake_name,health,length,alive
dd8fdaf1-898e-41d0-93e3-7e3d96357722,40,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,91,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,41,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,90,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,42,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,89,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,43,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,88,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,44,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,87,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,45,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,86,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,46,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,85,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,47,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,84,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,48,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,83,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,49,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,82,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,50,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,81,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,51,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,80,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,52,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,79,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,53,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,78,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,54,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,77,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,55,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,76,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,56,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,75,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,57,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,74,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,58,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,73,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,59,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,72,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,60,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,71,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,61,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,70,7,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,62,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,100,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,63,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,99,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,64,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,98,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,65,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,97,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,66,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,96,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,67,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,95,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,68,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,94,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,69,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,93,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,70,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,92,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,71,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,91,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,72,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,90,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,73,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,89,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,74,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,88,8,1
dd8fdaf1-898e-41d0-93e3-7e3d96357722,75,ecd9532a-d408-4781-a529-a4a9a30a7f75,Snake1,87,8,1
