game_id,turn,snake_id,snake_name,health,length,alive
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,1,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,99,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,1,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,99,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,100,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,98,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,98,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,98,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,98,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,100,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,100,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,98,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,98,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,98,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,98,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,100,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,100,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,98,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,98,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,98,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,98,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,100,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,100,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,98,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,98,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,98,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,98,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,100,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,100,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,98,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,98,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,98,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,98,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,2,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,100,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,99,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,97,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,97,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,97,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,97,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,99,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,99,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,97,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,97,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,97,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,97,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,99,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,99,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,97,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,97,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,97,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,97,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,99,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,99,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,97,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,97,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,97,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,97,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,99,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,99,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,97,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,97,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,97,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,97,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,3,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,99,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,4,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,98,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,4,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,96,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,4,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,96,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,4,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,96,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,4,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,100,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,4,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,98,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,4,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,98,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,4,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,96,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,4,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,96,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,4,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,96,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,4,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,100,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,4,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,98,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,4,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,98,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,4,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,96,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,4,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,96,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,4,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,96,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,4,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,100,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,4,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,98,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,97,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,95,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,95,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,95,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,99,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,97,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,97,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,95,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,95,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,95,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,99,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,97,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,97,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,95,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,95,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,95,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,99,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,97,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,97,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,95,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,95,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,95,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,99,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,97,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,97,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,95,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,95,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,95,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,99,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,97,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,97,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,95,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,95,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,95,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,99,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,5,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,97,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,96,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,94,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,94,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,94,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,98,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,96,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,96,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,94,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,94,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,94,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,98,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,96,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,96,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,94,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,94,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,94,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,98,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,96,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,96,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,94,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,94,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,94,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,98,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,96,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,96,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,94,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,94,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,94,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,98,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,6,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,96,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,7,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,95,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,7,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,93,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,7,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,93,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,7,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,93,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,7,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,97,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,7,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,95,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,7,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,95,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,7,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,93,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,7,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,93,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,7,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,93,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,7,4cd829a1-7b5a-4096-b26c-11531522f3a6,Snake5,97,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,7,e3df54e7-7e7a-408c-b5a9-5e47c62c969f,Snake5,95,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,7,dbe0ddf7-f4a1-444e-99a5-f3f279afbd94,Snake1,95,4,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,7,64d919b0-3b94-4595-9e87-aa2455875b92,Snake2,93,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,7,325eebec-0752-457a-8717-ffa796c6d29f,Snake3,93,3,1
0cee067f-f2a2-4ac8-8aac-6f55722c1d78,7,544e50d4-b07a-4a75-b9f5-10e9bf695750,Snake4,93,3,1
