game_id,turn,snake_id,snake_name,health,length,alive
6acf3e86-9243-4258-93c1-22a6cd799f68,11,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,91,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,11,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,93,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,11,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,91,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,12,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,92,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,12,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,90,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,12,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,92,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,12,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,90,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,13,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,91,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,13,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,89,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,13,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,91,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,13,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,89,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,14,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,90,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,14,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,88,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,14,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,90,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,14,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,88,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,15,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,89,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,15,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,87,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,15,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,89,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,15,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,87,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,16,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,88,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,16,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,86,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,16,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,88,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,16,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,86,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,17,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,87,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,17,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,85,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,17,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,87,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,17,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,85,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,18,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,100,5,1
6acf3e86-9243-4258-93c1-22a6cd799f68,18,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,84,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,18,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,100,5,1
6acf3e86-9243-4258-93c1-22a6cd799f68,18,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,84,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,19,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,99,5,1
6acf3e86-9243-4258-93c1-22a6cd799f68,19,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,83,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,19,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,99,5,1
6acf3e86-9243-4258-93c1-22a6cd799f68,19,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,83,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,20,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,98,5,1
6acf3e86-9243-4258-93c1-22a6cd799f68,20,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,82,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,20,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,98,5,1
6acf3e86-9243-4258-93c1-22a6cd799f68,20,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,82,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,21,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,100,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,21,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,81,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,21,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,100,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,21,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,81,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,22,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,99,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,22,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,80,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,23,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,98,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,23,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,79,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,23,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,98,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,23,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,79,4,1
6acf3e86-9243-4258-93c1-22a6cd799f68,24,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,97,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,24,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,100,5,1
6acf3e86-9243-4258-93c1-22a6cd799f68,24,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,97,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,24,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,100,5,1
6acf3e86-9243-4258-93c1-22a6cd799f68,25,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,96,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,25,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,99,5,1
6acf3e86-9243-4258-93c1-22a6cd799f68,25,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,96,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,25,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,99,5,1
6acf3e86-9243-4258-93c1-22a6cd799f68,26,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,95,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,26,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,98,5,1
6acf3e86-9243-4258-93c1-22a6cd799f68,27,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,94,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,27,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,97,5,1
6acf3e86-9243-4258-93c1-22a6cd799f68,27,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,94,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,27,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,97,5,1
6acf3e86-9243-4258-93c1-22a6cd799f68,28,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,93,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,28,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,100,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,28,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,93,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,28,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,100,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,29,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,100,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,29,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,99,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,29,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,100,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,29,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,99,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,30,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,99,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,30,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,98,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,30,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,99,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,30,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,98,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,31,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,98,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,31,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,97,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,31,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,98,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,31,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,97,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,32,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,97,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,32,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,96,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,32,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,97,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,32,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,96,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,33,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,96,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,33,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,95,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,33,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,96,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,33,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,95,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,34,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,95,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,34,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,94,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,34,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,95,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,34,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,94,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,35,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,94,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,35,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,93,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,35,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,94,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,35,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,93,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,36,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,93,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,36,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,92,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,36,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,93,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,36,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,92,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,37,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,92,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,37,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,91,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,37,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,92,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,37,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,91,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,38,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,91,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,38,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,90,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,38,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,91,7,1
6acf3e86-9243-4258-93c1-22a6cd799f68,38,3d4f06e1-b488-48a6-a6e5-d32ad9a5711b,Snake2,90,6,1
6acf3e86-9243-4258-93c1-22a6cd799f68,39,5a44c384-6098-4a85-86f2-4e742dd73eb4,Snake1,90,7,1
